element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
160,MID,493105,Alejandro,Garnacho Ferreyra,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-7225,40475,1531,8756,7
160,MID,493105,Alejandro,Garnacho Ferreyra,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-6202,35129,839,7041,7
166,FWD,517052,Nicolas,Jackson,2645204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,0,29435,0,0,7
166,FWD,517052,Nicolas,Jackson,2645206,2,False,70,0,0,0,1,0,0,0,0,0,0,0,11,4.2,5.9,2.0,1.2,0,3,0,3,1,0.00,0.10,0.10,1.01,65,-2878,63340,26989,5175,7
166,FWD,517052,Nicolas,Jackson,2645220,2,False,84,0,0,1,0,0,0,0,0,0,0,0,10,1.2,17.5,20.0,3.9,0,2,0,2,1,0.24,0.44,0.68,0.22,65,37834,115958,46877,9043,7
166,FWD,517052,Nicolas,Jackson,2645226,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0.0,2.0,2.0,0.2,0,0,0,0,1,0.00,0.04,0.04,0.39,65,28857,143354,47223,18366,7
166,FWD,517052,Nicolas,Jackson,2645244,6,False,87,1,0,0,1,0,0,0,1,0,0,1,31,37.4,11.4,52.0,10.1,1,3,0,4,1,0.44,0.02,0.46,1.13,65,-17305,125508,18834,36139,7
582,FWD,690838,Brian,Madjo,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,46241,0,0,7
582,FWD,690838,Brian,Madjo,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-7757,40291,1166,8923,7
582,FWD,690838,Brian,Madjo,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-8463,31743,894,9357,7
582,FWD,690838,Brian,Madjo,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5489,26815,357,5846,7
582,FWD,690838,Brian,Madjo,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4377,22744,268,4645,7
596,DEF,487992,Matteo,Ruggeri,2645201,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.0,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.14,45,0,7884,0,0,7
596,DEF,487992,Matteo,Ruggeri,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-243,10673,856,1099,7
596,DEF,487992,Matteo,Ruggeri,2645220,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,2.6,2.6,0.0,0.5,1,2,0,1,0,0.00,0.01,0.01,0.35,45,-990,10240,736,1726,7
596,DEF,487992,Matteo,Ruggeri,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-993,9485,272,1265,7
596,DEF,487992,Matteo,Ruggeri,2645244,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,19.4,11.5,1.0,3.2,13,9,0,13,1,0.03,0.01,0.04,1.56,45,-395,9272,779,1174,7
597,GKP,433969,Zion,Suzuki,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,61739,0,0,7
597,GKP,433969,Zion,Suzuki,2645206,2,False,90,0,0,0,1,0,0,0,0,0,1,0,8,13.6,0.0,0.0,1.4,2,9,0,0,1,0.00,0.00,0.00,1.04,50,-2542,82325,4229,6771,7
597,GKP,433969,Zion,Suzuki,2645220,10,False,90,0,0,1,0,0,0,0,0,0,4,3,38,27.2,0.0,0.0,2.7,1,13,0,0,1,0.00,0.00,0.00,0.57,50,21820,144003,33094,11274,7
597,GKP,433969,Zion,Suzuki,2645226,2,False,90,0,0,0,2,0,0,0,0,0,5,0,17,38.6,0.0,0.0,3.9,2,9,0,0,1,0.00,0.01,0.01,2.28,50,64651,206678,83655,19004,7
597,GKP,433969,Zion,Suzuki,2645244,2,False,90,0,0,0,2,0,0,0,0,0,5,0,17,36.2,0.0,0.0,3.6,3,12,0,0,1,0.00,0.00,0.00,1.56,50,-2224,196011,16586,18810,7
606,DEF,569577,Triston,Rowe,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0,7
606,DEF,569577,Triston,Rowe,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,1314,5947,1560,246,7
606,DEF,569577,Triston,Rowe,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,4717,18767,6400,1683,7
606,DEF,569577,Triston,Rowe,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,1187,18103,2914,1727,7
606,DEF,569577,Triston,Rowe,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,223,18299,1822,1599,7
607,MID,571380,Luka,Lynch,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,0,0,0,7
607,MID,571380,Luka,Lynch,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,2771,8874,3603,832,7
607,MID,571380,Luka,Lynch,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1177,12683,3500,2323,7
607,MID,571380,Luka,Lynch,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2922,8828,0,2922,7
607,MID,571380,Luka,Lynch,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1367,7636,0,1367,7
611,DEF,214590,Aaron,Wan-Bissaka,2645206,1,False,12,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.8,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.00,45,1383,4588,1549,166,7
611,DEF,214590,Aaron,Wan-Bissaka,2645220,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.9,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.35,45,5012,15829,6633,1621,7
611,DEF,214590,Aaron,Wan-Bissaka,2645226,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,26.0,13.3,0.0,3.9,7,1,5,12,1,0.00,0.06,0.06,2.28,45,1842,19667,4076,2234,7
611,DEF,214590,Aaron,Wan-Bissaka,2645244,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,10.4,1.4,0.0,1.2,4,0,2,6,1,0.00,0.01,0.01,0.64,45,2283,23660,4595,2312,7
618,MID,119090,Leon,Goretzka,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,205,386,212,7,7
618,MID,119090,Leon,Goretzka,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,2608,5084,3449,841,7
618,MID,119090,Leon,Goretzka,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-1201,4178,901,2102,7
618,MID,119090,Leon,Goretzka,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-1317,2971,47,1364,7
630,DEF,245719,Taylor,Harwood-Bellis,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,755,1010,945,190,7
630,DEF,245719,Taylor,Harwood-Bellis,2645226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,388,1586,653,265,7
630,DEF,245719,Taylor,Harwood-Bellis,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,28,1743,379,351,7
631,MID,638987,Ibrahim,Mbaye,2645220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,3426,4421,4056,630,7
631,MID,638987,Ibrahim,Mbaye,2645226,1,False,27,0,0,0,1,0,0,0,0,0,0,0,6,9.0,15.2,19.0,4.3,0,1,1,2,0,0.02,0.13,0.15,0.86,60,1207,5917,2787,1580,7
631,MID,638987,Ibrahim,Mbaye,2645244,1,False,6,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.78,60,1194,7570,2665,1471,7
667,GKP,481283,James,Wright,2645244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0,7
