element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
357,DEF,216094,Jeremie,Frimpong,2645211,1,False,70,0,0,0,2,0,0,0,0,0,0,0,9,12.8,13.8,4.0,3.1,4,3,2,6,1,0.00,0.02,0.02,2.23,55,-9049,339802,24520,33569,14
357,DEF,216094,Jeremie,Frimpong,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-45306,309643,25094,70400,14
357,DEF,216094,Jeremie,Frimpong,2645231,1,False,18,0,0,0,0,0,0,0,0,0,0,0,12,13.0,24.9,2.0,4.0,3,1,1,4,0,0.00,0.12,0.12,0.10,54,-81882,231759,4729,86611,14
358,DEF,544877,Milos,Kerkez,2645203,0,False,90,0,0,0,2,0,0,0,1,0,0,0,3,18.0,13.8,12.0,4.4,4,3,3,7,1,0.02,0.02,0.04,1.58,55,0,332539,0,0,14
358,DEF,544877,Milos,Kerkez,2645211,1,False,70,0,0,0,2,0,0,0,0,0,0,0,9,24.0,12.8,0.0,3.7,7,4,1,8,1,0.00,0.01,0.01,2.23,55,-18742,347978,15645,34387,14
358,DEF,544877,Milos,Kerkez,2645221,5,False,90,0,0,1,0,0,0,0,1,0,0,0,23,13.8,11.3,0.0,2.5,3,1,2,5,1,0.00,0.03,0.03,0.75,55,-51052,302995,13999,65051,14
358,DEF,544877,Milos,Kerkez,2645231,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,9.8,7.1,0.0,1.7,2,0,1,3,0,0.00,0.01,0.01,0.30,54,-22124,288013,12338,34462,14
359,DEF,171287,Joe,Gomez,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,1714,0,0,14
359,DEF,171287,Joe,Gomez,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-330,1606,79,409,14
359,DEF,171287,Joe,Gomez,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-255,1465,70,325,14
359,DEF,171287,Joe,Gomez,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-137,1392,74,211,14
360,DEF,492777,Conor,Bradley,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,957,0,0,14
360,DEF,492777,Conor,Bradley,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-140,1023,79,219,14
360,DEF,492777,Conor,Bradley,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-104,1036,114,218,14
360,DEF,492777,Conor,Bradley,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-94,1010,67,161,14
361,DEF,519440,Wellity,Lucky,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,10838,0,0,14
361,DEF,519440,Wellity,Lucky,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-529,11947,608,1137,14
361,DEF,519440,Wellity,Lucky,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-8,13766,1420,1428,14
361,DEF,519440,Wellity,Lucky,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-645,13224,832,1477,14
362,DEF,606702,Jeremy,Jacquet,2645203,1,False,69,0,0,0,2,0,0,0,0,0,0,0,9,12.4,11.9,0.0,2.4,2,3,1,3,1,0.00,0.02,0.02,1.04,50,0,205604,0,0,14
362,DEF,606702,Jeremy,Jacquet,2645211,3,False,76,0,0,0,2,0,0,0,0,0,0,0,13,30.8,15.1,2.0,4.8,8,4,3,11,1,0.00,0.05,0.05,2.23,50,4556,235410,22712,18156,14
362,DEF,606702,Jeremy,Jacquet,2645221,5,False,90,0,0,1,0,0,0,0,1,0,0,0,28,22.8,12.5,2.0,3.7,6,3,3,9,1,0.00,0.03,0.03,0.75,50,16306,277052,56823,40517,14
362,DEF,606702,Jeremy,Jacquet,2645231,9,False,90,0,0,1,0,0,0,0,0,0,0,3,36,20.2,3.3,0.0,2.4,4,5,1,5,1,0.00,0.02,0.02,0.70,50,16244,298463,48593,32349,14
363,DEF,647681,Giovanni,Leoni,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,4082,0,0,14
363,DEF,647681,Giovanni,Leoni,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-337,4039,182,519,14
363,DEF,647681,Giovanni,Leoni,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-285,3887,332,617,14
363,DEF,647681,Giovanni,Leoni,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-297,3654,161,458,14
364,DEF,214285,Kostas,Tsimikas,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,6683,0,0,14
364,DEF,214285,Kostas,Tsimikas,2645211,1,False,19,0,0,0,0,0,0,0,0,0,0,0,4,3.6,1.3,9.0,1.4,0,0,0,0,0,0.04,0.01,0.05,0.07,50,-643,7352,339,982,14
364,DEF,214285,Kostas,Tsimikas,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-600,7858,487,1087,14
364,DEF,214285,Kostas,Tsimikas,2645231,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,2.8,1.6,0.0,0.4,2,3,1,3,1,0.00,0.01,0.01,0.40,49,-934,7588,362,1296,14
365,DEF,489580,Calvin,Ramsay,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,19328,0,0,14
365,DEF,489580,Calvin,Ramsay,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3114,18344,638,3752,14
365,DEF,489580,Calvin,Ramsay,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5215,12989,0,5215,14
365,DEF,489580,Calvin,Ramsay,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2067,11136,0,2067,14
366,MID,494595,Florian,Wirtz,2645203,2,False,62,0,0,0,2,0,0,0,0,0,0,0,16,9.8,17.9,29.0,5.7,0,4,1,5,1,0.26,0.04,0.30,0.51,75,0,1122658,0,0,14
366,MID,494595,Florian,Wirtz,2645211,4,False,90,0,1,0,2,0,0,0,1,0,0,0,23,27.8,24.3,22.0,7.4,0,7,3,10,1,0.23,0.20,0.43,2.30,75,-98339,1118328,24923,123262,14
366,MID,494595,Florian,Wirtz,2645221,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,6.6,34.0,22.0,6.3,0,4,0,4,1,0.18,0.05,0.23,0.65,75,-121349,1044657,69030,190379,14
366,MID,494595,Florian,Wirtz,2645231,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,7.6,31.8,12.0,5.1,2,6,1,9,1,0.11,0.06,0.17,0.70,74,-199592,837754,30578,230170,14
367,MID,243298,Cody,Gakpo,2645203,12,False,90,1,0,0,2,0,0,0,0,0,0,3,33,44.0,34.0,37.0,11.5,4,5,3,12,1,0.30,0.15,0.45,1.58,70,0,310403,0,0,14
367,MID,243298,Cody,Gakpo,2645211,5,False,70,0,1,0,2,0,0,0,0,0,0,0,21,23.2,27.8,6.0,5.7,1,2,0,3,1,0.00,0.65,0.65,2.23,70,177953,653797,205704,27751,14
367,MID,243298,Cody,Gakpo,2645221,11,False,90,0,2,1,0,0,0,0,0,0,0,2,43,49.6,42.7,13.0,10.5,2,5,3,10,1,0.06,0.40,0.46,0.75,71,103812,933667,234993,131181,14
367,MID,243298,Cody,Gakpo,2645231,1,False,30,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.3,7.0,0.9,0,2,0,2,0,0.08,0.02,0.10,0.16,72,357507,1328735,670039,312532,14
368,MID,424876,Dominik,Szoboszlai,2645203,8,False,90,1,0,0,2,0,0,0,0,0,0,1,29,50.4,47.1,21.0,11.9,2,4,1,7,1,0.85,0.27,1.12,1.58,70,0,3733259,0,0,14
368,MID,424876,Dominik,Szoboszlai,2645211,4,False,90,0,0,0,2,0,0,0,0,0,0,0,24,21.4,40.7,4.0,6.6,3,7,3,13,1,0.16,0.17,0.33,2.30,70,177598,4309636,245003,67405,14
368,MID,424876,Dominik,Szoboszlai,2645221,3,False,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,29.9,21.0,7.0,3,6,0,9,1,0.16,0.08,0.24,0.75,70,-105407,4313411,281021,386428,14
368,MID,424876,Dominik,Szoboszlai,2645231,3,False,90,0,0,1,0,0,0,0,0,0,0,0,25,16.0,55.7,9.0,8.1,3,3,0,6,1,0.12,0.28,0.40,0.70,70,-242164,4135360,274640,516804,14
369,MID,611922,Rio,Ngumoha,2645203,2,False,62,0,0,0,2,0,0,0,0,0,0,0,9,2.4,6.0,5.0,1.3,0,2,1,3,1,0.04,0.02,0.06,0.51,60,0,104767,0,0,14
369,MID,611922,Rio,Ngumoha,2645211,1,False,19,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.3,2.0,0.5,0,0,0,0,0,0.00,0.03,0.03,0.07,60,-9330,106917,5547,14877,14
369,MID,611922,Rio,Ngumoha,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-31936,77015,3473,35409,14
369,MID,611922,Rio,Ngumoha,2645231,1,False,18,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.8,4.0,0.3,1,0,0,1,0,0.11,0.00,0.11,0.10,58,-20391,60213,3022,23413,14
370,MID,223541,Federico,Chiesa,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,11756,0,0,14
370,MID,223541,Federico,Chiesa,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-2965,10863,585,3550,14
370,MID,223541,Federico,Chiesa,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4196,6728,50,4246,14
370,MID,223541,Federico,Chiesa,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1366,5591,14,1380,14
371,MID,441266,Ryan,Gravenberch,2645203,5,False,77,0,1,0,2,0,0,0,0,0,0,0,26,24.4,16.0,4.0,4.4,2,8,1,11,1,0.06,0.05,0.11,1.10,60,0,172067,0,0,14
371,MID,441266,Ryan,Gravenberch,2645211,1,False,19,0,0,0,0,0,0,0,0,0,0,0,7,4.4,12.1,0.0,1.7,0,0,1,1,0,0.00,0.01,0.01,0.07,60,-178,196536,15005,15183,14
371,MID,441266,Ryan,Gravenberch,2645221,1,False,26,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.7,0.0,0.4,1,1,0,2,0,0.00,0.00,0.00,0.17,60,-34196,168420,10774,44970,14
371,MID,441266,Ryan,Gravenberch,2645231,1,False,59,0,0,0,0,0,0,0,0,0,0,0,13,19.6,11.4,2.0,3.3,7,1,2,10,1,0.04,0.01,0.05,0.54,59,-33117,140580,5155,38272,14
372,MID,243016,Alexis,Mac Allister,2645203,1,False,27,0,0,0,0,0,0,0,0,0,0,0,9,5.8,1.4,0.0,0.7,0,1,2,3,0,0.00,0.01,0.01,1.07,55,0,151941,0,0,14
372,MID,243016,Alexis,Mac Allister,2645211,2,False,76,0,0,0,2,0,0,0,0,0,0,0,10,12.6,7.7,0.0,2.0,2,5,3,10,1,0.00,0.39,0.39,2.23,55,-14941,156781,6567,21508,14
372,MID,243016,Alexis,Mac Allister,2645221,2,False,83,0,0,1,0,0,0,0,1,0,0,0,14,16.6,12.8,18.0,4.7,3,5,3,11,1,0.08,0.02,0.10,0.60,55,-17436,147584,10622,28058,14
372,MID,243016,Alexis,Mac Allister,2645231,1,False,30,0,0,0,0,0,0,0,0,0,0,0,7,9.2,22.4,4.0,3.6,2,1,1,4,0,0.02,0.02,0.04,0.16,54,-7817,145908,12996,20813,14
373,MID,206915,Curtis,Jones,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,4822,0,0,14
373,MID,206915,Curtis,Jones,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1095,3769,33,1128,14
373,MID,206915,Curtis,Jones,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-929,2874,1,930,14
373,MID,206915,Curtis,Jones,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-372,2535,0,372,14
374,MID,158983,Endo,Wataru,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,5090,0,0,14
374,MID,158983,Endo,Wataru,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-500,6389,485,985,14
374,MID,158983,Endo,Wataru,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-648,6810,798,1446,14
374,MID,158983,Endo,Wataru,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-568,6867,531,1099,14
375,MID,591386,Trey,Nyoni,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,3729,0,0,14
375,MID,591386,Trey,Nyoni,2645211,1,False,13,0,0,0,0,0,0,0,0,0,0,0,3,6.4,2.2,0.0,0.9,1,2,2,5,0,0.00,0.00,0.00,0.07,50,-534,3607,139,673,14
375,MID,591386,Trey,Nyoni,2645221,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.15,50,-319,3899,503,822,14
375,MID,591386,Trey,Nyoni,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-285,4195,427,712,14
376,MID,535928,Stefan,Bajčetić Maquieira,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,157,0,0,14
376,MID,535928,Stefan,Bajčetić Maquieira,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-21,173,8,29,14
376,MID,535928,Stefan,Bajčetić Maquieira,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-32,148,11,43,14
376,MID,535928,Stefan,Bajčetić Maquieira,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-23,128,0,23,14
377,MID,551499,Victor,Munoz,2645203,4,False,27,0,1,0,0,0,0,0,0,0,0,0,15,4.0,8.9,14.0,2.7,0,0,0,0,0,0.10,0.04,0.14,1.07,65,0,48042,0,0,14
377,MID,551499,Victor,Munoz,2645211,6,False,90,1,0,0,2,0,0,0,1,0,0,0,24,42.2,16.8,29.0,8.8,4,1,2,7,1,0.32,0.19,0.51,2.30,65,573,60184,6486,5913,14
377,MID,551499,Victor,Munoz,2645221,3,False,63,0,0,1,0,0,0,0,0,0,0,0,9,0.8,4.3,6.0,1.1,0,4,0,4,1,0.00,0.02,0.02,0.58,65,60010,147326,83211,23201,14
377,MID,551499,Victor,Munoz,2645231,1,False,59,0,0,0,0,0,0,0,0,0,0,0,5,3.4,1.4,37.0,4.2,0,2,0,2,1,0.10,0.00,0.10,0.54,65,-9953,130437,20664,30617,14
378,MID,491501,James,McConnell,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,24189,0,0,14
378,MID,491501,James,McConnell,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2017,25168,883,2900,14
378,MID,491501,James,McConnell,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1919,24779,1404,3323,14
378,MID,491501,James,McConnell,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1744,23763,870,2614,14
379,FWD,219168,Alexander,Isak,2645203,2,False,90,0,0,0,2,0,0,0,0,0,0,0,6,11.4,14.6,66.0,9.2,1,0,0,1,1,1.09,0.01,1.10,1.58,90,0,1493302,0,0,14
379,FWD,219168,Alexander,Isak,2645211,8,False,90,1,0,0,2,0,0,0,0,0,0,2,30,34.0,10.3,48.0,9.2,0,0,1,1,1,0.99,0.00,0.99,2.30,90,-28097,1629014,73036,101133,14
379,FWD,219168,Alexander,Isak,2645221,13,False,63,2,0,1,0,0,0,0,0,0,0,3,61,67.0,6.4,34.0,10.7,1,2,0,3,1,0.21,0.05,0.26,0.58,90,-25262,1811350,181587,206849,14
379,FWD,219168,Alexander,Isak,2645231,2,False,90,0,0,1,0,0,0,0,0,0,0,0,5,1.2,2.8,28.0,3.2,0,1,0,1,1,0.50,0.00,0.50,0.70,91,623585,2626358,732640,109055,14
380,FWD,510663,Hugo,Ekitiké,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,0,14410,0,0,14
380,FWD,510663,Hugo,Ekitiké,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-3098,14299,709,3807,14
380,FWD,510663,Hugo,Ekitiké,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-2736,12739,696,3432,14
